title,url,ingredients,steps,uuid,categoria
¡Perfecta para carnes asadas!,https://www.recetasgratis.net/receta-de-salsa-bourguignonne-25802.html,"1 cucharada de manteca o mantequilla
2 escalunias, escalonias, chalotas o chalotes picadas finas
1 cucharada de tallos de perejil picado fino Tomillo
1 hoja de laurel
50 g de pies de champiñones
2 vasos de vino tinto
1 pizca de cayena molida
1 chooro de jugo de limón","1 Fondear las escalunias con la manteca, es decir, sofreír en una sartén sin que lleguen a coger color. 
2 Añadir el perejil, el romero y los pies de champiñones cortados pequeñitos. 
3 Mojar con el vino tinto y reducir la salsa Bourguignonne a la mitad. 
4 Ligar con un poco más de manteca y con un poco de zumo de limón. 
5 Pasar la salsa Bourguignonne por el colador chino y dar el toque final con un poco de cayena molida.No te pierdas estas otras salsas francesa tan estupendas, sabrosas y fáciles de hacer:Salsa cazadoraSalsa châteaubriandSalsa lionesaSalsa gribiche",e1ab60e7-4160-4a94-8402-4123020d6c5b,comida
Fondo de carne o caza,https://www.recetasgratis.net/receta-de-fondo-de-carne-o-caza-25741.html,"Los trozos menos preciados de la caza mayor, de corzo, por ejemplo, a falte de liebre o conejo de monte 1 perdiz Un faisán o varios caparazones
1 cebolla de tamaño mediano
1 zanahoria de tamaño mediano Una brizna de salvia Unas bayas de enebro Un bouquet garni ( ver diccionario)
1 vaso de vino blanco seco
2,
5 L de agua","1 Poner a dorar en el horno las carnes de caza tal como se recomienda en la receta del fondo oscuro. 
2 Cubrir el fondo de una brasera con estas verduras cortadas en rodajas, así como las diferentes carnes doradas, elaborar como en la receta del jugo o fondo oscuro, para la sudorización de las verduras. 
3 Añadir el vino blanco, dejar reducir y añadir los 2,5 L. de agua. 
4 Dejar cocer por espacio de 4 horas, como mínimo. 
5 Para carnes de caza y para la elaboración de otras salsas de caza.",f55cde78-bc74-4c41-ba83-fed78fdae8af,comida
Salsa española para albóndigas y carnes,https://www.recetasgratis.net/receta-de-salsa-espanola-para-albondigas-17489.html,"1 cucharada sopera de caldo de carne concentrado
2 vasos de agua natural
25 gramos de mantequilla
1 pellizco de sal
1 cucharada sopera de harina de maíz o de trigo
1 pellizco de pimienta","1 Antes de nada, queremos darte una aclaración importante sobre la salsa: la elaboraremos con un fondo de roux oscuro, es decir, una preparación de caldo y mantequilla que oscurecerá la salsa española. Siendo así, pon a calentar en la sartén un trozo de mantequilla. 
2 Cuando la mantequilla apenas se haya derretido, añade la harina de maíz. Dora un poco la harina a fuego bajo para que pierda el sabor a cruda. 
3 Una vez que la harina se haya dorado ligeramente, añade una buena cucharada de caldo de carne concentrado. En nuestro caso hemos usado Bovril. 
4 Lentamente, añade un chorrito de agua sobre la mezcla para diluir el caldo y mezclar con la harina. Seguidamente, sigue añadiendo un poco más de agua y ve mezclando. Este caldo de carne tiene un punto fuerte de sal, pero prueba de sal y, si lo precisa, dale un punto más. Truco: Para hacer la salsa española casera debes utilizar bastante líquido o caldo, puesto que a medida que va entibiando se espesa considerablemente. 
5 Añade pimienta al gusto si lo deseas, también puedes añadir un chorrito de vino para darle un punto muy rico a esta salsa. Remueve, deja que cueza un par de minutos y ya estará lista. Es aconsejable que la dejes reposar un poco para que se asienten los sabores antes de disfrutarla. 
6 Esta salsa española debe ser ligera para poder trabajarla a la hora de napar carnes u otros alimentos.Sirve un buen plato de albóndigas fritas bañando con esta rica salsa y como guarnición, te recomendamos poner a un lado unas patatas panaderas. ¡Buen provecho!",bef64c3c-e230-43c1-842d-9bf92ca211a4,comida
Sazón para carne,https://www.recetasgratis.net/receta-de-sazon-para-carne-15573.html,"1 rama de apio (o celery) Ají (o chile o pimiento picante) al gusto
1 manojo de recao (o culantro o cilantro)
1 cebolla (preferiblemente roja) Sal Pimienta Orégano Ajos al gusto
1 chorro de vinagre
1 chorro de aceite","1 Todos los ingredientes del adobo para carne se tienen que picar primero así que cortamos un puñado de hojitas de recao, los ajíes, los ajos, la cebolla y el apio. 
2 Después echar los ingredientes para marinar la carne en una licuadora junto con la sal, las especias y las hierbas aromáticas y licuar por aproximadamente 10 minutos. 
3 ¡Y listo! Después que ya esté hecho este paso, si le hace falta un poquito de sal aliño para carnes se le agrega más. Y ya podrán condimentar la carne a su gusto.",77801401-c3c7-42b0-9dbb-d9a558ee5e1a,comida
Salsa para carne con Thermomix,https://www.recetasgratis.net/receta-de-salsa-para-carne-con-thermomix-30838.html,"350 gramos de Cebolla
90 gramos de Aceite de oliva
1 cucharada sopera de Mostaza
60 gramos de Salsa de soja
50 gramos de Agua","1 Preparar esta salsa para carnes es muy fácil. Lo primero que tienes que hacer es picar la cebolla. Para ello, programa la thermomix por 4 segundos con 5 de velocidad. 
2 Luego añade el aceite al vaso y programa en modo varoma por 10 minutos con velocidad 1. Este proceso sofreirá la cebolla. 
3 Pasados estos minutos añade el resto de los ingredientes y repite la programación en modo varoma pero esta vez por 5 minutos y velocidad cuchara. 
4 Deja reposar unos minutos para que se enfríe un poco la mezcla y finalmente tritura todo por 40 segundos a velocidad 7. El resultado será una salsa ligeramente espesa perfecta para acompañar cualquier tipo de carnes. 
5 Esta salsa para carnes con thermomix puedes utilizarla para aderezar unas costillas de cerdo al horno.",50ca590d-0a17-4c32-b894-d17f92cb7a91,comida
Salsa para carnes asadas,https://www.recetasgratis.net/receta-de-salsa-para-carnes-asadas-10545.html,"1 chorro de Aceite
1 chorro de Vinagre
1 unidad de Limón (zumo)
2 dientes de Ajo
1 cucharada sopera de Perejil fresco
1 pizca de Sal","1 Hacer esta salsa para carnes es muy fácil, lo primero que debes hacer es majar el ajo con el perejil y un poquito de sal en un mortero. 
2 Luego, añade aceite y vinagre. la medida correcta son tres partes de aceite por una de vinagre y unas gotas de zumo de limón. 
3 Remueve bien la salsa para carnes asadas y vierte en una salsera. Aunque se trate de una preparación sencilla, esta salsa tiene un sabor intenso que es perfecto para acompañar carnes como un magret de pato al horno o una punta de anca a la parrilla.",0b8405cd-6007-4cdb-bfe9-43c54e5d6c16,comida
Salsa Borracha para carne asada,https://www.recetasgratis.net/receta-de-salsa-borracha-para-carne-asada-9376.html,"2 o
3 cebollas dependiendo del tamaño
3 jitomates Unos
16 jalapeños frescos
1 cerveza
1 cubo de caldo de pollo Aceite el necesario","1 Se cortan los ingredientes en rajitas como de 1/2 cm por 2 cms (jitomate, cebolla y chile). 
2 Se sofrien en el aceite y ya que la cebolla este transparente se le agrega la cerveza y el cubo de caldo de pollo. 
3 Ideal para acompañar carnes asadas a las brazas.",c4556b5b-d882-4939-97d0-2afa7524dfbe,comida
¡Receta fácil para pastas y carnes!,https://www.recetasgratis.net/receta-de-crema-de-verdeo-7431.html,"4 tallos de cebollín
2 cebollas
2 dientes de ajo
½ vaso de vino blanco
1 cucharada postre de pimienta
200 mililitros de crema de leche (1 taza)
6 cucharadas soperas de queso parmesano
300 gramos de tallarines o espaguetis
1 pizca de orégano molido
2 cucharadas soperas de aceite de oliva Sal al gusto","1 Para comenzar, pica el cebollín en rueditas y la cebolla en tiras pequeñas. También ralla o machaca los dientes de ajo. Reserva un poco de la hoja del cebollino para adornar los platos al final. 
2 Sofríe el ajo por un minuto en 2 cucharadas de aceite de oliva. 
3 Ahora, agrega el cebollín y la cebolla. 
4 Cuando ambas hortalizas estén transparentes, agrega el vino blanco. 
5 Deja cocinar el vino por un minuto, solo para que se evapore el alcohol, y adiciona la sal y la pimienta. 
6 Mezcla bien y ahora vierte la crema de leche y espolvorea el queso. 
7 ¡Tu crema de verdeo espesa está lista! Como ves, es una salsa muy versátil y puedes utilizarla para acompañar una gran variedad de platos. 
8 En nuestro, caso, la utilizamos como crema para unos espaguetis. Al servir, espolvorea más queso y adorna con el cebollín que reservaste.",87ade016-2bf8-43b6-b020-26154a85ffe1,comida
Salsa de castañas para carnes y pasta,https://www.recetasgratis.net/receta-de-salsa-de-castanas-74756.html,"200 gramos de castañas
2 chalotas o cebollitas francesas
1 cucharada sopera de aceite de oliva
200 mililitros de nata líquida
1 dado de concentrado de caldo de pollo","1 Pela las castañas, quítales la corteza dura y deja la piel. Pon las castañas en una pequeña olla con agua y deja cocer durante 20 minutos. Una vez cocidas, escúrrelas y pásalas por agua fría. Retira la piel fina que las cubre, deberían salir fácilmente. 
2 Pela y pica las chalotas. Pon en una sartén la cucharada de aceite de oliva y sofríe en ella las chalotas. Truco: puedes utilizar otro tipo de cebolla. Si son de las comunes, con media tendrás suficiente. 
3 Una vez sofrita la cebolla, añade a la sartén las castañas peladas, la nata y medio cubito de caldo concentrado de pollo. Mezcla bien, cubre con una tapadera y deja cocer a fuego suave durante 20 minutos. 
4 Una vez cocida, pon la salsa en el vaso de la batidora y tritura bien con una batidora eléctrica. 
5 Sirve enseguida la salsa de castañas fácil acompañando carnes o milanesas de pollo u otras aves. Puedes usar esta aromática salsa para bañar preparaciones como este solomillo a la plancha o este entrecot a la plancha, así como también para acompañar espaguetis y otros tipos de pastas.Espero que te haya gustado la receta y te invito para que visites mi blog Cakes para ti.",b182a13e-04fd-4d14-a933-b12d68beb14f,comida
Salsa de queso para carne,https://www.recetasgratis.net/receta-de-salsa-de-queso-para-carne-74667.html,"25 gramos de mantequilla
2 cucharadas soperas de harina de trigo
75 gramos de queso azul
50 gramos de queso de cabra
150 mililitros de nata líquida para cocinar (crema de leche)
200 mililitros de leche","1 Prepara los ingredientes para tenerlos listos y medidos, pues se usarán muy seguidos. Trocea también los quesos para tenerlos preparados. 
2 Pon la mantequilla en una sartén caliente y déjala hasta que se funda. 
3 Añade las dos cucharadas de harina y remueve con unas varillas manuales hasta que la harina quede sin grumos. Truco: puedes utilizar maicena en vez de harina de trigo. 
4 Incorpora los trozos de queso y sigue mezclando con las varillas hasta conseguir una pasta. Recuerda que nosotros hemos empleado estos quesos porque son los que mejor encajan a la hora de hacer salsa de queso para carne, pero siempre puedes sustituirlos por otros que puedan fundirse. 
5 Añade la nata líquida para cocinar y sigue removiendo constantemente. Si prefieres hacer la salsa de queso para carne sin nata, te aconsejamos triturar un puñado de anacardos con agua (la cantidad de agua dependerá de lo espesa que quieras la salsa). 
6 Incorpora poco a poco la leche mientras sigues removiendo hasta que la salsa espese. Puedes hacer la salsa de queso para carne con leche entera o semidesnatada, lo que prefieras. 
7 Traslada la salsa de queso para carne a un bol para que cada comensal se sirva la cantidad deseada o sírvela directamente sobre la carne. Así mismo, puedes utilizar esta salsa de queso para carne al horno, a la plancha o frita. En cualquier caso, hazlo enseguida para disfrutarla caliente.Espero que te haya gustado y te invito a que visites mi blog Cakes para ti.",3d925083-5050-411b-977d-94d3fa529124,comida
¡Receta para Carnes en 3 Pasos!,https://www.recetasgratis.net/receta-de-salsa-provenzal-73942.html,"1 manojo de perejil fresco
2 dientes de ajos
50 mililitros de aceite de girasol
1 pizca de sal","1 Lava y seca el manojo de perejil fresco. Escoge las hojas y desecha los tallos. Pica muy fino las hojas. Por otro lado, pela los dientes de ajo y pícalos en trocitos finitos. 
2 Pon en un bol pequeño el perejil, los ajos y un poquito de sal. Añade el aceite de girasol y mezcla bien. Truco: No utilices aceite de oliva, pues este cambiará el sabor de la salsa. 
3 ¡Ya tienes lista la salsa provenzal para utilizar en tus platos! Te invito a que visites también mi blog Cakes para ti y descubras nuevas recetas. Truco: Deja reposar la salsa por unas horas para que los sabores se acentúen con más intensidad.",65a3f7bc-121c-404c-a982-4dcac431df3e,comida
"¡Ideal con carnes, pescados y papas!",https://www.recetasgratis.net/receta-de-mojo-rojo-canario-hervido-70353.html,"½ taza de aceite
½ taza de agua (120 mililitros)
3 rebanadas de pan duro de barra gruesas
5 dientes de ajo
1 cebolla
1 cucharada sopera de pimentón dulce
½ pimiento rojo
1 cucharadita de comino
½ cucharadita de sal
3 cucharadas soperas de vinagre de manzana
1 pizca de azafrán","1 Trocea las rebanadas de pan. Debe ser pan duro del día anterior y tienes que cortarlo en rodajas bien gruesas de unos 3 centímetros de grosor. 
2 Calienta una sartén con un chorro de aceite y fríe el pan troceado durante 2-3 minutos removiendo para que no se queme. 
3 Coloca el pan frito en el vaso de la batidora eléctrica. Agrega el resto de ingredientes y tritura hasta que quede una mezcla homogénea y suave. 
4 Vierte la mezcla del mojo canario rojo en un cazo y caliéntala hasta que rompa a hervir. Baja un poco el fuego y cocínalo durante 2-3 minutos removiendo de vez en cuando. 
5 Deja el mojo rojo canario hervido enfriar y sírvelo con papas arrugadas, carne o pescado.",5d1237ab-f5c7-412f-a629-4a227063e438,comida
Salsa de higos secos para carne,https://www.recetasgratis.net/receta-de-salsa-de-higos-secos-para-carne-65664.html,"100 gramos de higos secos
1 cebolla
1 vaso de vino blanco o de Oporto (según el color que quieras en la salsa)
1 chorro de brandy
2 cucharadas soperas de azúcar moreno
1 cucharada postre de maicena o harina fina de maíz
1 cucharada postre de mantequilla
1 chorro de aceite de oliva virgen extra
1 pizca de pimienta molida
1 pizca de sal","1 Lavamos los higos secos enjuagándolos con agua porque normalmente vienen enharinados y los cortamos a cuartos. A continuación, ponemos una sartén antiadherente a fuego bajo, derretimos la mantequilla y freímos los higos hasta que se ablanden (unos 10 minutos). Truco: Podemos freírlos en realidad con cualquier aceite vegetal pero la mantequilla les aportará mucho más sabor. 
2 Agregamos el azúcar moreno a la sartén junto con un buen chorro de brandy (u otro alcohol para cocinar) y cocinamos hasta que el azúcar se disuelva y caramelice los higos. Después los reservamos aparte. 
3 Picamos la cebolla finamente y la pochamos en la misma sartén de antes con un chorrito de aceite de oliva hasta que esté bien dorada. Truco: Este ingrediente ayudará a equilibrar el sabor dulce de la salsa de higos en boca. 
4 Añadimos los higos a la sartén, disolvemos la maicena en el vaso de vino blanco o de Oporto y la agregamos también. Removemos bien para que no se formen grumos. Truco: Si quiere una salsa de higos secos más oscura de color añade vino de Oporto en lugar de vino blanco a la preparación. 
5 Salpimentamos la salsa de higos para carne y seguimos cocinando unos minutos más hasta que se evapore el alcohol (unos 10 minutos). 
6 Trituramos la salsa de higos secos con una batidora eléctrica o con la túrmix y la pasamos por un colador fino si es que no queremos encontrarnos ningún resto en el plato, pero en realidad, este último paso no es necesario. De esta manera nos queda más como un salsa de mermelada de higos que como una salsa súper fina, pero todo va a gustos. Truco: Podemos separar y reservar unos cuantos trozos de higos para decorar el plato al final si queremos. 
7 Colocamos la salsa ahora en una olla pequeña o cazo a fuego mínimo y corregimos la textura agregando un poco más de vino o brandy si queremos que sea más líquida, o disolviendo un poco más de maicena para hacerla más espesa. 
8 Cuando el alcohol se haya evaporado de nuevo, ya podremos emplatar esta salsa de higos secos para carnes al gusto. Utilízala para acompañar un plato de solomillo, pollo o magret de pato porque los sabores combinan de maravilla.También puedes utilizar la sala de higos secos para untar unos canapés de queso de cabra por ejemplo. Y si te sobran algunos de estos frutos secos/deshidratados, siempre puedes aprovecharlos para preparar unos bombones de higos secos y cerrar el menú con un postre delicioso.",e1ac46a7-918f-4797-8972-5e722907bd1a,comida
