title,url,ingredients,steps,uuid,categoria
Sancocho canario de pescado salado,https://www.recetasgratis.net/receta-de-sancocho-canario-de-pescado-salado-10051.html,"2 kilos de cherne salado
1/2 kilo de batata amarilla, pelada y troceada
2 kilos de papas medianas enteras
1/4 kilo de mojo picón
1/2 kilo de gofio(Para hacer una pella) sal","1 Se pone en remojo el pescado doce horas antes, cambiándole el agua dos o tres veces. 
2 Al día siguiente, se le descama y se limpia. 
3 Se corta en trozos de doscientos gramos aproximadamente y se reservan. 
4 Se pone en una cacerola con agua y sal y se van añadiendo, por este orden, las batatas y luego las papas, que se ponen a guisar. 
5 A los 12 minutos se echa el pescado y se despuma bien, quitando las impurezas. 
6 Una vez las papas estén guisadas, se escurre el agua y se pone al fuego para sacar bien el agua que queda. 
7 Se sirve en una bandeja, colocando las batatas en un lado, las papas en otro y el pescado en el centro. 
8 Se pondrá una salsera y ondilla con mojo picón para que cada cual se sirva. 
9 Se recomienda también una bandeja con ensalada canaria, aceitunas del país y la típica pella de gofio.",8f07b362-ffe0-4ef6-9050-6bcbab35c02d,comida
Pescado en salsa de champiÑones,https://www.recetasgratis.net/receta-de-pescado-en-salsa-de-champinones-9898.html,"1 cucharada de mantequilla
6 filetes de mero fresco
1/4 cucharaditas de limon
1 lata de crema de champiÑones
100 gr de queso chuhuahua rallado","1 Enmantequille un molde rectangular de vidrio refractario. Lave los filetes con agua fria,sequelos con un trapo limpio y unteles el jugo de limos. 
2 Coloquelos en el molde uno al lado del otro sin que se encimen,y echeles encima la crema de champiÑones.Cubralos con el queso rallado. 
3 Media hora antes de sentarse a la mesa,prenda en horno a 150*C(300*F) y deje que se caliente durante unos 10 minutos. 
4 Meta despues el molde con el pescado,que en 15 minutos estara listopara servirse.",a326383c-50d7-46cd-a94e-ea4306aebe4f,comida
Pescado a la mantequilla con hierbas,https://www.recetasgratis.net/receta-de-pescado-a-la-mantequilla-con-hierbas-9826.html,"6 filetes de tilapia (u otro pescado de carne firme)
2 cdas de mostaza
1 poco de salsa inglesa (worcestershire) pimienta al gusto
1 sobrecito de consomé de camarón (alrededor de 1 cucharada)
1 barra de mantequilla derretida albahaca fresca cortada en tiras oregano fresco picado tomillo fresco picado (si no se cuenta con hierbas frescas pueden usarse secas) una pizca de sal el jugo de un medio limón","1 Marinar el pescado con todos los ingredientes, excepto las hierbas si son frescas, si son secas, pueden añadirse a la marinada. 
2 Cocinar el pescado en un poco más de mantequilla, añadiendo a la sartén todo el jugo de la marinada. 
3 Añadir las hierbas si se estan usando hierbas frescas.",250d7f01-d2ea-490c-bca1-a061ce16b8c1,comida
Pescado a la crema..,https://www.recetasgratis.net/receta-de-pescado-a-la-crema-9695.html,"Filetes de merluza 1/2 litro de crema de leche papas
3 o
4 sal manteca
1 cuchadarada pimienta blanca","1 En una fuente previamente enmantecada, se colocan rodajas de papas no muy finas, sal pimentamos, agregamos los filetes de merluza, sal pimentamos y otra capa de papas cubrimos con la crema de leche y colocamos en el horno, que debera estar a temperatura media.",c89faf5d-755b-4bee-969e-6182a0fe5875,comida
Arrollado de pescado,https://www.recetasgratis.net/receta-de-arrollado-de-pescado-9670.html,"1 taza y
1/2 de pescado cocido y desmenuzado
1 cebolla chica picado
1 morron picado
1/2 cta.de sal
1/4 taza de leche masa para scones
2 tazas de harina
4 cucharaditas de polvo de hornear
1 cta.de sal
1/2 taza de manteca y
1/2 taza de leche para unir",1 Masa de scones: Mezclar la harina el polvo de hornear la sal deshacer con los dedos la manteca y agregar la leche hasta formar una masa tierna amasar suavemente y estirar de 1/2 centimetro de espesor combinar la taza de pescado cocido la cebolla picada el morron picado la sal una vez estirada la masa se rellena y se arrolla y se humedece con la leche para que no se despegue se puede hornear entero o en rebanadas de 4 centimetros servir con salsa de tomates o de huevos.,81295b29-0425-4e2b-8042-bb2e16f4e337,comida
Pescado en capas al horno,https://www.recetasgratis.net/receta-de-pescado-en-capas-al-horno-9607.html,"1 kg filet de merluza
2 limones Sal Pimienta Ajo Perejil
1 morron rojo
1 cebolla grande
6 huevos
6c queso rallado","1 Cortar los filet parejos y colocarlos com jugo de limon y dejar reposar una hora. 
2 Luego lo salpimentamos bien. 
3 En una bandeja que pueda ir al horno colocar una capa de pescado sobre este morron cortado en tiras, cebolla en rodajas, ajo y perejil, asi se va haciendo dos o tres capas lo que se prefiera. 
4 Por ultimo se baten los huevos con sal y pimienta. 
5 Agregamos el queso rallado y cubrimos la preparacion de pescado. 
6 Llevamos al horno hasta que este cocido,mas o menos 30m.",6fc162e2-b30e-4d74-8e43-3d4d03389f59,comida
Filete de pescado en mantequilla,https://www.recetasgratis.net/receta-de-filete-de-pescado-en-mantequilla-9174.html,"6 filetes de Pescados (al gusto)
1 pizca de Sal
1 cucharada sopera de Harina
1 barra de Mantequilla
1 pizca de Pimienta al gusto
1 taza de Verduras varias partidas en trozos","1 Lava el pescado y salpimenta y enharina el pescado, calienta la mantequilla en un sarten y frie el pescado. 
2 Retira el exeso de grasa y reserva los filetes en un platon, sofrie las verduras un minuto y sirvelas sobre el pescado acompaña cada filete con un poco de ensalada.",b43f419d-d147-4732-a74e-6122292a9325,comida
Filete de pescado en salsa frida kahlo,https://www.recetasgratis.net/receta-de-filete-de-pescado-en-salsa-frida-kahlo-8969.html,"Flor de Calabaza huitlacoche (Hongo del maiz) Elote en grano Rajas de Chile Poblano Filete de pescado, de preferencia Mero o Dorado Sal pimienta al gusto","1 Se debera preparar una crema de flor de calabaza, aunque existe crema de este tipo ya preparada y en lata, lo mejor es prepararla uno mismo. 
2 Una vez lista la crema, se asa el chile poblano, se le desprende la piel, se abre y se limpia de las semilla (Cuidado, si te toco uno picoso, las manos te van a arder un buen rato, te recomiendo usar guantes de plastico para esto), una vez limpio y sin rabos, se parten en julianas no muy delgadas, esto se lo agregas a la crema junto con los granos de elote, el huitacoche lo puedes conseguir en tiendas deli, enlatado; este, lo vas a agregar poco a poco a la crema de flor de calabaza con las julianas de poblano y el elote, permite que se mezclen los sabores, no agregues demasido huitlacoche, la salsa debe tener un color verde oscuro firme y de consistencia no muy espesa verifica el sabor y agrega sal y pimienta al gusto. 
3 Con la salsa lista, cocina los filetes del pescado de tu preferencia, muy importante es no cocinar con ningun tipo de aderezo ni marinador, tan poco utilices demasiado aceite, lo ideal es cocinar los filetes en un grill, si utilizas algun tipo de marinador o un aceite muy fuerte puede hacer variar el sabor de la salsa, una vez cocinado el pescado, colocalo en un plato de 23 al centro, bañalo generosamente con la salsa, asegurate de que lo acompañen pedazos de elote y poblano. 
4 Como guarnicion: Verduras al vapor y una corona de arroz español. 
5 Acompañalo con un vino blanco de la region del valle de Calafia o con un delicioso y fresco vino blanco Aleman.",37c6d9c7-09f4-4a8e-861f-29f0a3f8329b,comida
Combinado de mariscos y pescado,https://www.recetasgratis.net/receta-de-combinado-de-mariscos-y-pescado-7327.html,"4 filetes de mero, cortados en tres tiras
600 g de pulpo, limpio y cocido, en trozos
200 g de camarones
200 g de ostras
200 de Kanikama en trocitos
1 cebolla grande, en aros
1 tomate grande, pelado, cortado Sal Pimienta a gusto
4 cucharadas de manteca","1 En el centro de un cuadrado de papel de aluminio coloque tres tiras de mero y acomode encima ¼ parte del pulpo, de los camarones, de las ostras y del kanikama. 
2 Sobre los mariscos, acomode ¼ de las rebanadas de cebolla, los trozos de tomate y coloque la manteca encima. 
3 Repita la operación con los otros 3 filets y salpimiente a gustoDoble el papel de aluminio y enrolle las orillas para cerrar bien el paquete. 
4 Caliente la plancha a fuego fuerte, baje la llama y ponga a cocer los paquetes durante 20 minutos. 
5 Retírelos y sírvalos con verduras al vapor",1fd78314-09e5-478e-a1b2-4ed9f64758e9,comida
Albóndigas de pescado con arroz,https://www.recetasgratis.net/receta-de-albondigas-de-pescado-con-arroz-7243.html,"500 g de mero procesado
4 rodajas de pan lactal
100 cc de leche
2 cucharadas de perejil picado
3 dientes de ajo picados
1 yema de huevo
1 cebolla grande picada
250 g de arroz
750 de caldo de pescado
500 g de puré de tomates
2 hojas de laurel
1 morrón picado Pimentón Sal Pimienta a gusto Aceite para freír","1 Cocinar el arroz en el caldo 20 minutos a partir del hervor, colarlo y reservar el caldo. 
2 En un bol colocar el mero procesado, la miga de pan mojada en leche y escurrida, ½ cebolla picada, 1 ajo picado, 1 cucharada de perejil, 100g de queso rallado, la yema, sal y pimienta. Mezclar bien la preparación de ser posible con las manos e ir formando pelotitas de 3 a 4 cm de diámetro. 
3 En recipiente con aceite caliente freírlas término medio, sacarlas con una espumadera y secar sobre papel absorbente. 
4 En otro recipiente colocar 4 cucharadas de aceite y rehogar la ½ cebolla, 2 ajos picados, el morrón, agregar el puré de tomates, el pimentón, el laurel, sal y pimienta . Cuando la salsa rompe el hervor bajar el fuego y agregar las albóndigas y el arroz. Agregar el caldo reservado y cocinar a fuego mínimo de 5 a 10 minutos apagar el fuego, tapar y dejar descansar antes de servir, espolvorear con el resto del perejil picado.",b8260e9e-bfad-49de-bf15-c31833623dfb,comida
Soufle de pescado,https://www.recetasgratis.net/receta-de-soufle-de-pescado-6777.html,"2 Pescadas o Merluzas
1 taza de pan remojado
1 cebolla medianda
4 huevos Perejil Sal","1 Desmenuzar el pescado crudo con un tenedor,agregarle el pan remojado bien dsmenuzado, perejir picado fino y la cebolla picada a cuadritos y frita, sal a gusto. 
2 En un bol aparte batir las claras a nieve, luego agregar la yemas y la mezcla anterior, con una cuchara unir suavemente. 
3 Enmantequillar molde o budinera vertir la mezcla y llevar a horno medio durante 20 a 30 minutos aproximadamente hasta que este bien dorado. 
4 Servir acompañado de arroz graneado y/o ensaladas",2fead93c-2802-49b5-9a45-5dcce3d59d08,comida
Pescado gratinado,https://www.recetasgratis.net/receta-de-pescado-gratinado-6774.html,"4 filetes de pescado sin espinas. Pimienta, a gusto. Un cuarto de queso parmesano rallado.
4 huevos. Una pizca de sal. Leche (cantidad necesaria).","1 Mezclar los huevos con el queso rallado. Sazonar los filetes. 
2 Cuidado con la sal,ya que el queso es bastante salado. 
3 Pasar los filetes por la preparación (como si hicieses milanesas). Enrollar los filetes y sostenerlos con un palillo. 
4 Llevar a una fuente de horno y rociar con un poco de leche. 
5 Hornear a fuego fuerte durante 10 minutos aproximadamente, y servir bien caliente. 
6 Puedes acompañar con ensalada de hojas, o bien con puré de papas.",3c0da412-4480-4651-8fa4-e7ff770b1478,comida
Palitos de pescado con Thermomix,https://www.recetasgratis.net/receta-de-palitos-de-pescado-con-thermomix-30662.html,"½ kilogramo de Filetes de pescado blanco
2 dientes de Ajo
20 gramos de Perejil
2 cubiletes de Cerveza
140 gramos de Colorante
2½ cubiletes de Harina (aprox.)
1 cucharadita de Levadura o Polvo de hornear
1 pizca de Sal","1 Para hacer nuestros palitos de pescado empezaremos por cortar los filetes en tiras de unos 2 centímetros de ancho por 4-5 de largo. Reserva en un envase plásticola merluza es estupenda para hacer esta receta, pero puedes puedes hacer palitos de pescado caseros con cualquier otro pescado blanco. 
2 A continuación, coloca todos los ingredientes restantes en el vaso y programa sin tiempo con velocidad progresiva 5-7 hasta que todo esté bien mezclado y homogéneo.Esta masa será nuestro rebozado, así que debe quedar ligeramente líquida. Si ves que está muy aguada puedes añadir un poco más de harina. 
3 Recupera en el envase donde tenemos los palitos de merluza y vierte la mezcla hecha en la Thermomix por encima. Cubre bien todos los palitos con la masa de rebozado y deja reposar durante 10-15 minutos mínimo. 
4 Pasado este tiempo ya podremos terminar de cocinar nuestro palitos de pescado rebozado. Entonces, calienta una sartén con abundante aceite y cuando esté bien caliente, añade los palitos de pescado y fríe hasta que se vean dorados y crujientes.Reserva sobre papel absorbente para eliminar el exceso de aceite. 
5 Sirve y disfruta de los palitos de pescado con Thermomix acompañando con una mayonesa casera o con cualquier otra salsa.Estos palitos de merluza serán un entrante perfecto o incluso un plato principal para los pequeños de casa, así que si los has preparado para niños puedes presentarlos con una guarnición de puré de patatas con Thermomix.",5f2c8d5f-4df7-4d8f-86ca-9309382085b5,comida
Pescado zarandeado,https://www.recetasgratis.net/receta-de-pescado-zarandeado-32222.html,"1 unidad de Pescado grande (pargo, dorado o huachinango grande) de mas o menos kilo y medio abierto al estilo mariposa
1 unidad de Cabeza de ajos
1 cucharadita de Mayonesa
½ cucharada sopera de Mostaza
½ cucharada sopera de Salsa de botella (la de su preferencia)
1 tarro de Salsa inglesa (al gusto)
1 tarro de Salsa maggi (al gusto)
1 tarro de Salsa de soya (al gusto)
1 pizca de Sal y pimienta
¼ unidad de Cebolla en rajas
¼ unidad de Chile morron en rajas","1 Poner el pescado en una prensa para asar cubierta con papel aluminio (solo la parte de abajo) con la piel hacia abajo. 
2 Poner los dientes de la cabeza de ajos sin cascara a freír en suficiente aceite como para cubrirlos a fuego muy muy bajito con el objeto de suavizarlos por completo para poder hacer un puré con ellos, (cuidando de que el fuego no este muy alto porque los dora y ya no sirven) 3 Aparte salpimentar el pescado que zarandearemos generosamente, de manera que al ponerlo a las brasas se quede bien el sabor de la sal y la pimienta. 
4 A parte en un recipiente mezclar: la mayonesa, la mostaza, la salsa de botella y unas gotas de salsa maggi, inglesa y de soja al gusto solo para dar sabor (si gusta puede agregar unas gotas de cerveza a esta mezcla también para dar buen sabor pero es opcional). 
5 Sacar los ajos del aceite y presionarlos con fuerza por un colador fino para recoger el puré que va saliendo, ese puré se unta con una brochita al pescado ya salpimentado y luego se aplica la mezcla de la mayonesa con los demás ingredientes (con la misma brocheta). 
6 Para terminar se acomodan las rajas de pimiento morón y cebolla en todo el pescado se cierra la prensa y se asa el pescado primero boca abajo (la carne primero) por diez minutos para que se dore el pescado y se caramelice el ajo y luego se voltea y se asa entre siete y diez minutos... 
7 El carbon no debe estar en llamas fuertes, de preferencia ya un poco consumido porque si no quema el pescado. Este momento es importante para que el pescado que rico, cuidado no lo hagas demasiado, el pescado se cuece muy rápido a la brasa. 
8 Acompañar el pescado zarandeado con unas limas encima del pescado y un arroz blanco que puedes hacer al microhondas y tortillas y una salsa de tomate, ya sea en taquitos o con el tenedor es delicioso.",d5f5f0e4-ffe0-45d6-b13e-f6fb1a494a15,comida
